Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.666666666666664,96.86666666666666,69,32,51,M,14,0,0.00,0.0,0,14.3,35,310,M,M,RBD,2003-01-01
32.666666666666664,96.86666666666666,51,33,42,M,23,0,0.00,0.0,0,13.5,29,310,M,M,RBD,2003-01-02
32.666666666666664,96.86666666666666,61,31,46,M,19,0,0.00,0.0,0,5.6,10,160,M,M,RBD,2003-01-03
32.666666666666664,96.86666666666666,68,44,56,M,9,0,0.00,0.0,0,8.2,16,260,M,M,RBD,2003-01-04
32.666666666666664,96.86666666666666,64,40,52,M,13,0,0.00,0.0,0,6.1,10,130,M,M,RBD,2003-01-05
32.666666666666664,96.86666666666666,58,36,47,M,18,0,0.00,0.0,0,9.1,18,340,M,M,RBD,2003-01-06
32.666666666666664,96.86666666666666,54,28,41,M,24,0,0.00,0.0,0,6.6,12,350,M,M,RBD,2003-01-07
32.666666666666664,96.86666666666666,72,44,58,M,7,0,0.00,0.0,0,10.9,16,210,M,M,RBD,2003-01-08
32.666666666666664,96.86666666666666,74,48,61,M,4,0,0.00,0.0,0,16.3,32,340,M,M,RBD,2003-01-09
32.666666666666664,96.86666666666666,50,35,43,M,22,0,0.00,0.0,0,7.1,21,350,M,M,RBD,2003-01-10
32.666666666666664,96.86666666666666,45,34,40,M,25,0,0.00,0.0,0,7.4,15,130,M,M,RBD,2003-01-11
32.666666666666664,96.86666666666666,41,31,36,M,29,0,0.33,M,0,6.7,13,110,M,M,RBD,2003-01-12
32.666666666666664,96.86666666666666,44,31,38,M,27,0,0.00,M,0,2.6,10,240,M,M,RBD,2003-01-13
32.666666666666664,96.86666666666666,58,36,47,M,18,0,0.00,0.0,0,3.0,9,170,M,M,RBD,2003-01-14
32.666666666666664,96.86666666666666,46,38,42,M,23,0,0.00,M,0,10.0,21,160,M,M,RBD,2003-01-15
32.666666666666664,96.86666666666666,49,29,39,M,26,0,0.00,0.0,0,19.3,33,320,M,M,RBD,2003-01-16
32.666666666666664,96.86666666666666,40,23,32,M,33,0,0.00,0.0,0,7.0,17,350,M,M,RBD,2003-01-17
32.666666666666664,96.86666666666666,55,26,41,M,24,0,0.00,0.0,0,7.3,22,290,M,M,RBD,2003-01-18
32.666666666666664,96.86666666666666,62,34,48,M,17,0,0.00,0.0,0,7.1,16,180,M,M,RBD,2003-01-19
32.666666666666664,96.86666666666666,76,47,62,M,3,0,0.00,0.0,M,11.8,20,180,M,M,RBD,2003-01-20
32.666666666666664,96.86666666666666,62,41,52,M,13,0,0.00,0.0,0,13.3,20,340,M,M,RBD,2003-01-21
32.666666666666664,96.86666666666666,42,33,38,M,27,0,0.00,0.0,0,12.7,20,350,M,M,RBD,2003-01-22
32.666666666666664,96.86666666666666,34,20,27,M,38,0,0.00,0.0,0,12.0,23,360,M,M,RBD,2003-01-23
32.666666666666664,96.86666666666666,39,21,30,M,35,0,0.00,0.0,0,7.2,15,160,M,M,RBD,2003-01-24
32.666666666666664,96.86666666666666,39,35,37,M,28,0,0.04,M,0,7.5,14,140,M,M,RBD,2003-01-25
32.666666666666664,96.86666666666666,40,29,35,M,30,0,0.02,M,0,6.2,17,350,M,M,RBD,2003-01-26
32.666666666666664,96.86666666666666,54,26,40,M,25,0,0.00,0.0,0,8.3,23,180,M,M,RBD,2003-01-27
32.666666666666664,96.86666666666666,63,50,57,M,8,0,0.00,0.0,0,13.4,22,200,M,M,RBD,2003-01-28
32.666666666666664,96.86666666666666,58,43,51,M,14,0,T,M,0,12.4,23,330,M,M,RBD,2003-01-29
32.666666666666664,96.86666666666666,50,42,46,M,19,0,0.00,0.0,0,5.7,17,170,M,M,RBD,2003-01-30
32.666666666666664,96.86666666666666,63,44,54,M,11,0,0.00,0.0,0,8.2,17,170,M,M,RBD,2003-01-31
32.666666666666664,96.86666666666666,71,39,55,M,10,0,0.00,0.0,0,8.4,17,210,M,M,RBD,2003-02-01
32.666666666666664,96.86666666666666,74,50,62,M,3,0,0.00,0.0,0,13.5,26,170,M,M,RBD,2003-02-02
32.666666666666664,96.86666666666666,65,41,53,M,12,0,T,M,0,17.0,29,320,M,M,RBD,2003-02-03
32.666666666666664,96.86666666666666,52,32,42,M,23,0,0.00,0.0,0,5.0,14,330,M,M,RBD,2003-02-04
32.666666666666664,96.86666666666666,50,34,42,M,23,0,0.60,M,0,8.7,18,110,M,M,RBD,2003-02-05
32.666666666666664,96.86666666666666,42,37,40,M,25,0,0.30,M,0,10.3,22,360,M,M,RBD,2003-02-06
32.666666666666664,96.86666666666666,40,26,33,M,32,0,0.00,0.0,0,10.3,22,360,M,M,RBD,2003-02-07
32.666666666666664,96.86666666666666,41,33,37,M,28,0,0.00,0.0,0,6.7,13,160,M,M,RBD,2003-02-08
32.666666666666664,96.86666666666666,54,38,46,M,19,0,0.05,M,0,7.2,15,20,M,M,RBD,2003-02-09
32.666666666666664,96.86666666666666,57,35,46,M,19,0,0.00,0.0,0,6.6,16,340,M,M,RBD,2003-02-10
32.666666666666664,96.86666666666666,67,42,55,M,10,0,0.00,0.0,0,6.1,18,230,M,M,RBD,2003-02-11
32.666666666666664,96.86666666666666,62,44,53,M,12,0,0.00,0.0,0,5.6,13,110,M,M,RBD,2003-02-12
32.666666666666664,96.86666666666666,64,56,60,M,5,0,0.13,0.0,0,8.7,20,170,M,M,RBD,2003-02-13
32.666666666666664,96.86666666666666,71,63,67,M,0,2,0.15,0.0,0,11.0,20,170,M,M,RBD,2003-02-14
32.666666666666664,96.86666666666666,67,37,52,M,13,0,0.00,0.0,0,17.4,28,330,M,M,RBD,2003-02-15
32.666666666666664,96.86666666666666,43,29,36,M,29,0,T,M,0,14.0,26,340,M,M,RBD,2003-02-16
32.666666666666664,96.86666666666666,59,25,42,M,23,0,0.00,0.0,0,6.6,18,150,M,M,RBD,2003-02-17
32.666666666666664,96.86666666666666,65,42,54,M,11,0,0.00,0.0,0,13.6,25,170,M,M,RBD,2003-02-18
32.666666666666664,96.86666666666666,62,48,55,M,10,0,T,M,0,11.6,23,190,M,M,RBD,2003-02-19
32.666666666666664,96.86666666666666,49,46,48,M,17,0,0.68,M,0,9.4,16,60,M,M,RBD,2003-02-20
32.666666666666664,96.86666666666666,51,45,48,M,17,0,1.05,M,0,10.2,24,360,M,M,RBD,2003-02-21
32.666666666666664,96.86666666666666,65,45,55,M,10,0,0.15,M,0,12.3,23,340,M,M,RBD,2003-02-22
32.666666666666664,96.86666666666666,66,31,49,M,16,0,0.00,0.0,0,18.9,35,300,M,M,RBD,2003-02-23
32.666666666666664,96.86666666666666,31,21,26,M,39,0,0.34,M,M,13.8,21,350,M,M,RBD,2003-02-24
32.666666666666664,96.86666666666666,28,19,24,M,41,0,0.17,M,M,10.6,23,340,M,M,RBD,2003-02-25
32.666666666666664,96.86666666666666,34,28,31,M,34,0,T,M,M,6.2,13,350,M,M,RBD,2003-02-26
32.666666666666664,96.86666666666666,38,32,35,M,30,0,0.00,M,M,4.6,10,330,M,M,RBD,2003-02-27
32.666666666666664,96.86666666666666,42,34,38,M,27,0,0.00,0.0,0,4.3,10,140,M,M,RBD,2003-02-28
32.666666666666664,96.86666666666666,48,41,45,M,20,0,0.00,M,0,3.3,9,150,M,M,RBD,2003-03-01
32.666666666666664,96.86666666666666,53,43,48,M,17,0,0.01,M,0,7.3,18,10,M,M,RBD,2003-03-02
32.666666666666664,96.86666666666666,52,41,47,M,18,0,0.05,M,0,5.9,13,200,M,M,RBD,2003-03-03
32.666666666666664,96.86666666666666,59,44,52,M,13,0,0.00,0.0,0,12.4,24,170,M,M,RBD,2003-03-04
32.666666666666664,96.86666666666666,53,32,43,M,22,0,0.00,0.0,0,13.1,25,320,M,M,RBD,2003-03-05
32.666666666666664,96.86666666666666,59,27,43,M,22,0,0.00,0.0,0,6.0,15,350,M,M,RBD,2003-03-06
32.666666666666664,96.86666666666666,79,42,61,M,4,0,0.00,0.0,0,9.4,15,170,M,M,RBD,2003-03-07
32.666666666666664,96.86666666666666,66,51,59,M,6,0,0.00,0.0,0,8.6,16,160,M,M,RBD,2003-03-08
32.666666666666664,96.86666666666666,58,43,51,M,14,0,0.00,0.0,0,9.0,17,330,M,M,RBD,2003-03-09
32.666666666666664,96.86666666666666,58,35,47,M,18,0,0.00,0.0,0,3.9,12,90,M,M,RBD,2003-03-10
32.666666666666664,96.86666666666666,71,43,57,M,8,0,0.00,0.0,0,9.7,23,170,M,M,RBD,2003-03-11
32.666666666666664,96.86666666666666,74,60,67,M,0,2,T,0.0,0,10.4,17,170,M,M,RBD,2003-03-12
32.666666666666664,96.86666666666666,71,57,64,M,1,0,T,0.0,0,7.0,22,30,M,M,RBD,2003-03-13
32.666666666666664,96.86666666666666,75,45,60,M,5,0,0.00,0.0,0,4.3,12,50,M,M,RBD,2003-03-14
32.666666666666664,96.86666666666666,78,47,63,M,2,0,0.00,0.0,0,5.5,16,160,M,M,RBD,2003-03-15
32.666666666666664,96.86666666666666,77,56,67,M,0,2,0.00,0.0,0,8.5,17,150,M,M,RBD,2003-03-16
32.666666666666664,96.86666666666666,78,56,67,M,0,2,T,0.0,0,9.8,22,150,M,M,RBD,2003-03-17
32.666666666666664,96.86666666666666,63,50,57,M,8,0,0.52,0.0,0,6.8,22,260,M,M,RBD,2003-03-18
32.666666666666664,96.86666666666666,73,50,62,M,3,0,0.01,0.0,0,13.1,24,270,M,M,RBD,2003-03-19
32.666666666666664,96.86666666666666,58,50,54,M,11,0,0.00,0.0,0,16.4,26,300,M,M,RBD,2003-03-20
32.666666666666664,96.86666666666666,63,42,53,M,12,0,0.00,0.0,0,5.8,14,340,M,M,RBD,2003-03-21
32.666666666666664,96.86666666666666,59,43,51,M,14,0,0.25,M,0,5.2,12,230,M,M,RBD,2003-03-22
32.666666666666664,96.86666666666666,72,47,60,M,5,0,0.00,M,0,7.5,13,170,M,M,RBD,2003-03-23
32.666666666666664,96.86666666666666,77,53,65,M,0,0,0.00,0.0,0,13.3,24,160,M,M,RBD,2003-03-24
32.666666666666664,96.86666666666666,78,57,68,M,0,3,0.00,0.0,0,10.3,23,350,M,M,RBD,2003-03-25
32.666666666666664,96.86666666666666,70,48,59,M,6,0,0.00,0.0,0,6.4,16,350,M,M,RBD,2003-03-26
32.666666666666664,96.86666666666666,76,53,65,M,0,0,0.00,0.0,0,15.3,26,170,M,M,RBD,2003-03-27
32.666666666666664,96.86666666666666,66,44,55,M,10,0,0.00,0.0,0,16.8,30,340,M,M,RBD,2003-03-28
32.666666666666664,96.86666666666666,55,40,48,M,17,0,0.00,0.0,0,12.0,26,340,M,M,RBD,2003-03-29
32.666666666666664,96.86666666666666,63,32,48,M,17,0,0.00,0.0,0,5.1,14,320,M,M,RBD,2003-03-30
32.666666666666664,96.86666666666666,78,43,61,M,4,0,0.00,0.0,0,9.6,17,180,M,M,RBD,2003-03-31
32.666666666666664,96.86666666666666,76,52,64,M,1,0,0.00,0.0,0,15.1,26,160,M,M,RBD,2003-04-01
32.666666666666664,96.86666666666666,78,55,67,M,0,2,0.00,0.0,0,15.6,26,160,M,M,RBD,2003-04-02
32.666666666666664,96.86666666666666,76,62,69,M,0,4,T,0.0,0,14.5,21,150,M,M,RBD,2003-04-03
32.666666666666664,96.86666666666666,79,60,70,M,0,5,0.54,0.0,0,8.5,22,270,M,M,RBD,2003-04-04
32.666666666666664,96.86666666666666,73,54,64,M,1,0,0.00,0.0,0,10.8,20,120,M,M,RBD,2003-04-05
32.666666666666664,96.86666666666666,84,50,67,M,0,2,0.02,0.0,0,10.5,23,280,M,M,RBD,2003-04-06
32.666666666666664,96.86666666666666,69,50,60,M,5,0,0.00,0.0,0,10.8,25,350,M,M,RBD,2003-04-07
32.666666666666664,96.86666666666666,57,40,49,M,16,0,0.00,0.0,0,19.0,28,350,M,M,RBD,2003-04-08
32.666666666666664,96.86666666666666,64,32,48,M,17,0,0.00,0.0,0,8.8,16,340,M,M,RBD,2003-04-09
32.666666666666664,96.86666666666666,75,36,56,M,9,0,0.00,0.0,0,2.6,10,200,M,M,RBD,2003-04-10
32.666666666666664,96.86666666666666,77,51,64,M,1,0,0.00,0.0,0,5.4,10,120,M,M,RBD,2003-04-11
32.666666666666664,96.86666666666666,80,51,66,M,0,1,0.00,0.0,M,5.1,14,140,M,M,RBD,2003-04-12
32.666666666666664,96.86666666666666,82,56,69,M,0,4,0.00,0.0,0,9.3,21,160,M,M,RBD,2003-04-13
32.666666666666664,96.86666666666666,81,57,69,M,0,4,0.00,0.0,0,13.6,25,150,M,M,RBD,2003-04-14
32.666666666666664,96.86666666666666,77,62,70,M,0,5,0.00,0.0,0,16.9,35,160,M,M,RBD,2003-04-15
32.666666666666664,96.86666666666666,87,65,76,M,0,11,0.00,0.0,0,14.5,28,280,M,M,RBD,2003-04-16
32.666666666666664,96.86666666666666,79,55,67,M,0,2,0.00,0.0,0,5.7,12,10,M,M,RBD,2003-04-17
32.666666666666664,96.86666666666666,80,62,71,M,0,6,0.00,0.0,0,13.1,23,150,M,M,RBD,2003-04-18
32.666666666666664,96.86666666666666,83,67,75,M,0,10,0.03,0.0,0,14.5,28,160,M,M,RBD,2003-04-19
32.666666666666664,96.86666666666666,73,54,64,M,1,0,0.00,0.0,0,10.9,23,330,M,M,RBD,2003-04-20
32.666666666666664,96.86666666666666,79,48,64,M,1,0,T,M,0,5.8,15,70,M,M,RBD,2003-04-21
32.666666666666664,96.86666666666666,70,54,62,M,3,0,0.04,0.0,0,6.8,21,140,M,M,RBD,2003-04-22
32.666666666666664,96.86666666666666,70,60,65,M,0,0,0.54,0.0,0,12.4,26,310,M,M,RBD,2003-04-23
32.666666666666664,96.86666666666666,85,65,75,M,0,10,0.00,0.0,0,11.2,25,240,M,M,RBD,2003-04-24
32.666666666666664,96.86666666666666,77,54,66,M,0,1,0.00,0.0,0,10.9,20,310,M,M,RBD,2003-04-25
32.666666666666664,96.86666666666666,79,51,65,M,0,0,0.00,0.0,0,5.4,13,130,M,M,RBD,2003-04-26
32.666666666666664,96.86666666666666,86,57,72,M,0,7,0.00,0.0,0,12.4,22,160,M,M,RBD,2003-04-27
32.666666666666664,96.86666666666666,79,64,72,M,0,7,T,0.0,0,7.7,16,180,M,M,RBD,2003-04-28
32.666666666666664,96.86666666666666,83,65,74,M,0,9,T,0.0,0,10.2,16,160,M,M,RBD,2003-04-29
32.666666666666664,96.86666666666666,82,62,72,M,0,7,0.37,0.0,0,11.5,31,320,M,M,RBD,2003-04-30
32.666666666666664,96.86666666666666,88,66,77,M,0,12,0.17,0.0,0,8.9,17,230,M,M,RBD,2003-05-01
32.666666666666664,96.86666666666666,82,63,73,M,0,8,0.03,0.0,0,3.8,18,230,M,M,RBD,2003-05-02
32.666666666666664,96.86666666666666,82,60,71,M,0,6,0.00,0.0,0,7.9,17,170,M,M,RBD,2003-05-03
32.666666666666664,96.86666666666666,83,71,77,M,0,12,0.00,0.0,0,12.9,24,180,M,M,RBD,2003-05-04
32.666666666666664,96.86666666666666,89,74,82,M,0,17,0.02,0.0,0,8.4,15,230,M,M,RBD,2003-05-05
32.666666666666664,96.86666666666666,85,73,79,M,0,14,0.00,0.0,0,9.1,20,160,M,M,RBD,2003-05-06
32.666666666666664,96.86666666666666,91,70,81,M,0,16,0.00,0.0,0,7.7,18,150,M,M,RBD,2003-05-07
32.666666666666664,96.86666666666666,88,76,82,M,0,17,0.00,0.0,0,15.2,23,160,M,M,RBD,2003-05-08
32.666666666666664,96.86666666666666,88,74,81,M,0,16,0.00,0.0,0,13.9,24,170,M,M,RBD,2003-05-09
32.666666666666664,96.86666666666666,85,74,80,M,0,15,0.00,0.0,0,11.1,22,180,M,M,RBD,2003-05-10
32.666666666666664,96.86666666666666,80,61,71,M,0,6,0.00,0.0,0,11.4,24,20,M,M,RBD,2003-05-11
32.666666666666664,96.86666666666666,81,60,71,M,0,6,0.00,0.0,0,8.2,17,80,M,M,RBD,2003-05-12
32.666666666666664,96.86666666666666,84,62,73,M,0,8,0.24,0.0,0,8.3,20,160,M,M,RBD,2003-05-13
32.666666666666664,96.86666666666666,85,70,78,M,0,13,T,0.0,0,11.0,21,160,M,M,RBD,2003-05-14
32.666666666666664,96.86666666666666,82,68,75,M,0,10,0.00,0.0,0,8.1,15,160,M,M,RBD,2003-05-15
32.666666666666664,96.86666666666666,91,68,80,M,0,15,0.06,0.0,0,16.1,30,310,M,M,RBD,2003-05-16
32.666666666666664,96.86666666666666,79,62,71,M,0,6,0.00,0.0,0,10.8,21,320,M,M,RBD,2003-05-17
32.666666666666664,96.86666666666666,88,58,73,M,0,8,0.00,0.0,0,3.6,10,160,M,M,RBD,2003-05-18
32.666666666666664,96.86666666666666,93,65,79,M,0,14,0.00,0.0,0,8.4,17,150,M,M,RBD,2003-05-19
32.666666666666664,96.86666666666666,79,58,69,M,0,4,0.42,0.0,0,11.0,23,10,M,M,RBD,2003-05-20
32.666666666666664,96.86666666666666,66,61,64,M,1,0,0.15,0.0,0,5.0,10,20,M,M,RBD,2003-05-21
32.666666666666664,96.86666666666666,77,61,69,M,0,4,0.00,0.0,0,5.4,12,50,M,M,RBD,2003-05-22
32.666666666666664,96.86666666666666,85,59,72,M,0,7,0.00,0.0,0,3.1,9,90,M,M,RBD,2003-05-23
32.666666666666664,96.86666666666666,90,69,80,M,0,15,0.00,0.0,0,7.9,26,70,M,M,RBD,2003-05-24
32.666666666666664,96.86666666666666,75,63,69,M,0,4,1.55,0.0,0,8.1,31,90,M,M,RBD,2003-05-25
32.666666666666664,96.86666666666666,74,60,67,M,0,2,T,0.0,0,5.9,15,20,M,M,RBD,2003-05-26
32.666666666666664,96.86666666666666,81,61,71,M,0,6,0.00,0.0,0,5.4,15,40,M,M,RBD,2003-05-27
32.666666666666664,96.86666666666666,84,55,70,M,0,5,0.00,0.0,0,2.9,13,320,M,M,RBD,2003-05-28
32.666666666666664,96.86666666666666,94,68,81,M,0,16,0.00,0.0,0,5.9,14,260,M,M,RBD,2003-05-29
32.666666666666664,96.86666666666666,97,70,84,M,0,19,0.00,0.0,0,7.8,18,240,M,M,RBD,2003-05-30
32.666666666666664,96.86666666666666,97,76,87,M,0,22,0.00,0.0,0,6.5,14,60,M,M,RBD,2003-05-31
32.666666666666664,96.86666666666666,93,69,81,M,0,16,0.00,0.0,0,8.1,16,150,M,M,RBD,2003-06-01
32.666666666666664,96.86666666666666,91,72,82,M,0,17,T,0.0,0,7.7,18,250,M,M,RBD,2003-06-02
32.666666666666664,96.86666666666666,92,70,81,M,0,16,0.00,0.0,0,5.9,15,80,M,M,RBD,2003-06-03
32.666666666666664,96.86666666666666,89,73,81,M,0,16,0.00,0.0,0,9.9,17,130,M,M,RBD,2003-06-04
32.666666666666664,96.86666666666666,75,66,71,M,0,6,2.08,0.0,0,9.2,23,70,M,M,RBD,2003-06-05
32.666666666666664,96.86666666666666,81,63,72,M,0,7,0.12,0.0,0,7.3,18,340,M,M,RBD,2003-06-06
32.666666666666664,96.86666666666666,86,60,73,M,0,8,0.00,0.0,0,3.5,12,80,M,M,RBD,2003-06-07
32.666666666666664,96.86666666666666,80,64,72,M,0,7,0.41,0.0,0,5.1,24,20,M,M,RBD,2003-06-08
32.666666666666664,96.86666666666666,90,66,78,M,0,13,0.00,0.0,0,7.8,17,160,M,M,RBD,2003-06-09
32.666666666666664,96.86666666666666,87,74,81,M,0,16,0.00,0.0,0,10.1,36,320,M,M,RBD,2003-06-10
32.666666666666664,96.86666666666666,92,69,81,M,0,16,0.38,0.0,0,9.7,38,300,M,M,RBD,2003-06-11
32.666666666666664,96.86666666666666,85,66,76,M,0,11,1.16,0.0,0,11.4,31,40,M,M,RBD,2003-06-12
32.666666666666664,96.86666666666666,78,65,72,M,0,7,0.30,0.0,0,6.4,24,150,M,M,RBD,2003-06-13
32.666666666666664,96.86666666666666,83,63,73,M,0,8,0.00,0.0,0,2.0,18,40,M,M,RBD,2003-06-14
32.666666666666664,96.86666666666666,86,67,77,M,0,12,0.45,0.0,0,4.5,22,30,M,M,RBD,2003-06-15
32.666666666666664,96.86666666666666,85,66,76,M,0,11,0.00,0.0,0,5.1,14,40,M,M,RBD,2003-06-16
32.666666666666664,96.86666666666666,82,68,75,M,0,10,0.08,0.0,0,4.4,15,90,M,M,RBD,2003-06-17
32.666666666666664,96.86666666666666,88,65,77,M,0,12,0.00,0.0,0,2.8,12,330,M,M,RBD,2003-06-18
32.666666666666664,96.86666666666666,90,69,80,M,0,15,0.00,0.0,0,4.3,12,70,M,M,RBD,2003-06-19
32.666666666666664,96.86666666666666,91,70,81,M,0,16,0.00,0.0,0,5.0,16,120,M,M,RBD,2003-06-20
32.666666666666664,96.86666666666666,92,73,83,M,0,18,0.00,0.0,0,7.8,15,140,M,M,RBD,2003-06-21
32.666666666666664,96.86666666666666,93,74,84,M,0,19,0.00,0.0,0,9.9,17,150,M,M,RBD,2003-06-22
32.666666666666664,96.86666666666666,93,76,85,M,0,20,0.00,0.0,0,10.5,18,130,M,M,RBD,2003-06-23
32.666666666666664,96.86666666666666,93,77,85,M,0,20,0.00,0.0,0,10.7,20,130,M,M,RBD,2003-06-24
32.666666666666664,96.86666666666666,93,77,85,M,0,20,0.00,0.0,0,9.9,17,150,M,M,RBD,2003-06-25
32.666666666666664,96.86666666666666,82,68,75,M,0,10,0.36,0.0,0,7.3,24,320,M,M,RBD,2003-06-26
32.666666666666664,96.86666666666666,86,64,75,M,0,10,0.00,0.0,0,3.2,9,90,M,M,RBD,2003-06-27
32.666666666666664,96.86666666666666,89,64,77,M,0,12,0.00,0.0,0,4.7,13,100,M,M,RBD,2003-06-28
32.666666666666664,96.86666666666666,90,66,78,M,0,13,0.00,0.0,0,4.0,14,110,M,M,RBD,2003-06-29
32.666666666666664,96.86666666666666,91,69,80,M,0,15,0.00,0.0,0,4.6,20,110,M,M,RBD,2003-06-30
32.666666666666664,96.86666666666666,93,72,83,M,0,18,0.45,0.0,0,1.9,32,20,M,M,RBD,2003-07-01
32.666666666666664,96.86666666666666,94,73,84,M,0,19,0.00,0.0,0,4.2,12,130,M,M,RBD,2003-07-02
32.666666666666664,96.86666666666666,95,73,84,M,0,19,0.00,0.0,0,4.8,15,150,M,M,RBD,2003-07-03
32.666666666666664,96.86666666666666,92,71,82,M,0,17,0.00,0.0,0,6.3,16,160,M,M,RBD,2003-07-04
32.666666666666664,96.86666666666666,86,72,79,M,0,14,T,0.0,0,8.0,16,180,M,M,RBD,2003-07-05
32.666666666666664,96.86666666666666,89,73,81,M,0,16,0.18,0.0,0,7.0,23,220,M,M,RBD,2003-07-06
32.666666666666664,96.86666666666666,91,73,82,M,0,17,0.07,0.0,0,7.5,26,140,M,M,RBD,2003-07-07
32.666666666666664,96.86666666666666,90,71,81,M,0,16,0.00,0.0,0,7.2,20,130,M,M,RBD,2003-07-08
32.666666666666664,96.86666666666666,92,72,82,M,0,17,0.00,0.0,0,9.5,21,160,M,M,RBD,2003-07-09
32.666666666666664,96.86666666666666,94,73,84,M,0,19,0.13,0.0,0,7.6,35,250,M,M,RBD,2003-07-10
32.666666666666664,96.86666666666666,95,71,83,M,0,18,0.00,0.0,0,5.0,13,80,M,M,RBD,2003-07-11
32.666666666666664,96.86666666666666,95,72,84,M,0,19,0.00,0.0,0,7.5,15,140,M,M,RBD,2003-07-12
32.666666666666664,96.86666666666666,97,77,87,M,0,22,0.00,0.0,0,8.3,17,140,M,M,RBD,2003-07-13
32.666666666666664,96.86666666666666,96,74,85,M,0,20,0.00,0.0,0,8.3,16,150,M,M,RBD,2003-07-14
32.666666666666664,96.86666666666666,94,73,84,M,0,19,0.00,0.0,0,8.4,17,100,M,M,RBD,2003-07-15
32.666666666666664,96.86666666666666,94,74,84,M,0,19,0.00,0.0,0,8.5,18,150,M,M,RBD,2003-07-16
32.666666666666664,96.86666666666666,95,74,85,M,0,20,0.00,0.0,0,4.6,12,230,M,M,RBD,2003-07-17
32.666666666666664,96.86666666666666,98,76,87,M,0,22,0.00,0.0,0,5.6,13,130,M,M,RBD,2003-07-18
32.666666666666664,96.86666666666666,98,80,89,M,0,24,0.00,0.0,0,7.4,14,260,M,M,RBD,2003-07-19
32.666666666666664,96.86666666666666,98,79,89,M,0,24,0.00,0.0,0,8.1,16,250,M,M,RBD,2003-07-20
32.666666666666664,96.86666666666666,98,78,88,M,0,23,0.00,0.0,0,9.5,17,240,M,M,RBD,2003-07-21
32.666666666666664,96.86666666666666,98,79,89,M,0,24,0.00,0.0,0,9.0,16,60,M,M,RBD,2003-07-22
32.666666666666664,96.86666666666666,92,76,84,M,0,19,T,0.0,0,9.0,17,60,M,M,RBD,2003-07-23
32.666666666666664,96.86666666666666,93,70,82,M,0,17,0.00,0.0,0,5.9,16,100,M,M,RBD,2003-07-24
32.666666666666664,96.86666666666666,96,74,85,M,0,20,0.00,0.0,0,9.5,16,130,M,M,RBD,2003-07-25
32.666666666666664,96.86666666666666,96,77,87,M,0,22,0.00,0.0,0,9.1,16,160,M,M,RBD,2003-07-26
32.666666666666664,96.86666666666666,96,74,85,M,0,20,0.00,0.0,0,8.3,17,130,M,M,RBD,2003-07-27
32.666666666666664,96.86666666666666,97,75,86,M,0,21,0.00,0.0,0,7.4,15,240,M,M,RBD,2003-07-28
32.666666666666664,96.86666666666666,99,76,88,M,0,23,0.00,0.0,0,7.2,14,240,M,M,RBD,2003-07-29
32.666666666666664,96.86666666666666,99,75,87,M,0,22,0.00,0.0,0,8.1,18,240,M,M,RBD,2003-07-30
32.666666666666664,96.86666666666666,98,72,85,M,0,20,0.00,0.0,0,3.9,17,140,M,M,RBD,2003-07-31
32.666666666666664,96.86666666666666,99,79,89,M,0,24,0.00,0.0,0,8.4,17,150,M,M,RBD,2003-08-01
32.666666666666664,96.86666666666666,98,77,88,M,0,23,0.00,0.0,0,9.0,17,150,M,M,RBD,2003-08-02
32.666666666666664,96.86666666666666,90,78,84,M,0,19,0.00,0.0,0,8.0,18,100,M,M,RBD,2003-08-03
32.666666666666664,96.86666666666666,100,75,88,M,0,23,0.00,0.0,0,9.3,17,160,M,M,RBD,2003-08-04
32.666666666666664,96.86666666666666,101,77,89,M,0,24,0.00,0.0,0,8.0,16,240,M,M,RBD,2003-08-05
32.666666666666664,96.86666666666666,105,82,94,M,0,29,0.00,0.0,0,8.5,16,40,M,M,RBD,2003-08-06
32.666666666666664,96.86666666666666,104,75,90,M,0,25,0.00,0.0,0,4.5,12,140,M,M,RBD,2003-08-07
32.666666666666664,96.86666666666666,97,78,88,M,0,23,T,0.0,0,7.3,14,100,M,M,RBD,2003-08-08
32.666666666666664,96.86666666666666,84,73,79,M,0,14,T,0.0,0,5.4,29,350,M,M,RBD,2003-08-09
32.666666666666664,96.86666666666666,96,70,83,M,0,18,0.00,0.0,0,2.3,9,90,M,M,RBD,2003-08-10
32.666666666666664,96.86666666666666,99,69,84,M,0,19,T,0.0,0,7.6,32,80,M,M,RBD,2003-08-11
32.666666666666664,96.86666666666666,90,69,80,M,0,15,0.59,0.0,0,9.2,50,30,M,M,RBD,2003-08-12
32.666666666666664,96.86666666666666,90,66,78,M,0,13,0.81,0.0,M,5.6,18,100,M,M,RBD,2003-08-13
32.666666666666664,96.86666666666666,88,49,69,M,0,4,0.00,0.0,0,3.6,17,280,M,M,RBD,2003-08-14
32.666666666666664,96.86666666666666,94,70,82,M,0,17,0.00,0.0,0,3.2,13,80,M,M,RBD,2003-08-15
32.666666666666664,96.86666666666666,98,72,85,M,0,20,0.00,0.0,0,3.0,13,80,M,M,RBD,2003-08-16
